 ,Index,Name,Type,Group,X,Y,Width,Height,Points,Color,Fill,LWidth,Pos,C,Z,T
1560,1559,null,Point,none,234,97,1,1,1,red,none,0,1,0,1,0
1561,1560,null,Point,none,111,215,1,1,1,red,none,0,1,0,1,0
1562,1561,null,Point,none,296,264,1,1,1,red,none,0,3,0,3,0
1563,1562,null,Point,none,303,219,1,1,1,red,none,0,1,0,1,0
1564,1563,null,Point,none,258,287,1,1,1,red,none,0,5,0,5,0
1565,1564,null,Point,none,174,245,1,1,1,red,none,0,13,0,13,0
1566,1565,null,Point,none,165,236,1,1,1,red,none,0,14,0,14,0
1567,1566,null,Point,none,262,74,1,1,1,red,none,0,18,0,18,0
1568,1567,null,Point,none,233,256,1,1,1,red,none,0,15,0,15,0
1569,1568,null,Point,none,164,219,1,1,1,red,none,0,18,0,18,0
1570,1569,null,Point,none,238,227,1,1,1,red,none,0,18,0,18,0
1571,1570,null,Point,none,145,205,1,1,1,red,none,0,1,0,1,0
1572,1571,null,Point,none,282,161,1,1,1,red,none,0,1,0,1,0
1573,1572,null,Point,none,207,242,1,1,1,red,none,0,1,0,1,0
1574,1573,null,Point,none,134,177,1,1,1,red,none,0,1,0,1,0
1575,1574,null,Point,none,205,91,1,1,1,red,none,0,1,0,1,0
1576,1575,null,Point,none,131,124,1,1,1,red,none,0,2,0,2,0
1577,1576,null,Point,none,263,266,1,1,1,red,none,0,1,0,1,0
1578,1577,null,Point,none,174,280,1,1,1,red,none,0,1,0,1,0
1579,1578,null,Point,none,271,89,1,1,1,red,none,0,2,0,2,0
1580,1579,null,Point,none,213,69,1,1,1,red,none,0,14,0,14,0
1581,1580,null,Point,none,131,150,1,1,1,red,none,0,14,0,14,0
1582,1581,null,Point,none,208,93,1,1,1,red,none,0,18,0,18,0
1583,1582,null,Point,none,115,217,1,1,1,red,none,0,12,0,12,0
1584,1583,null,Point,none,239,265,1,1,1,red,none,0,13,0,13,0
1585,1584,null,Point,none,215,160,1,1,1,red,none,0,1,0,1,0
1586,1585,null,Point,none,226,230,1,1,1,red,none,0,1,0,1,0
1587,1586,null,Point,none,196,113,1,1,1,red,none,0,1,0,1,0
1588,1587,null,Point,none,140,144,1,1,1,red,none,0,1,0,1,0
1589,1588,null,Point,none,251,264,1,1,1,red,none,0,1,0,1,0
1590,1589,null,Point,none,123,220,1,1,1,red,none,0,1,0,1,0
1591,1590,null,Point,none,104,226,1,1,1,red,none,0,5,0,5,0
1592,1591,null,Point,none,129,258,1,1,1,red,none,0,1,0,1,0
1593,1592,null,Point,none,225,267,1,1,1,red,none,0,13,0,13,0
1594,1593,null,Point,none,135,124,1,1,1,red,none,0,13,0,13,0
1595,1594,null,Point,none,201,86,1,1,1,red,none,0,18,0,18,0
1596,1595,null,Point,none,243,207,1,1,1,red,none,0,18,0,18,0
1597,1596,null,Point,none,246,200,1,1,1,red,none,0,18,0,18,0
1598,1597,null,Point,none,187,218,1,1,1,red,none,0,1,0,1,0
1599,1598,null,Point,none,262,218,1,1,1,red,none,0,1,0,1,0
1600,1599,null,Point,none,123,144,1,1,1,red,none,0,1,0,1,0
1601,1600,null,Point,none,118,241,1,1,1,red,none,0,2,0,2,0
1602,1601,null,Point,none,97,190,1,1,1,red,none,0,1,0,1,0
1603,1602,null,Point,none,99,172,1,1,1,red,none,0,10,0,10,0
1604,1603,null,Point,none,282,79,1,1,1,red,none,0,15,0,15,0
1605,1604,null,Point,none,328,162,1,1,1,red,none,0,17,0,17,0
1606,1605,null,Point,none,269,73,1,1,1,red,none,0,16,0,16,0
1607,1606,null,Point,none,298,206,1,1,1,red,none,0,17,0,17,0
1608,1607,null,Point,none,245,90,1,1,1,red,none,0,19,0,19,0
1609,1608,null,Point,none,195,176,1,1,1,red,none,0,18,0,18,0
1610,1609,null,Point,none,204,164,1,1,1,red,none,0,18,0,18,0
1611,1610,null,Point,none,251,196,1,1,1,red,none,0,1,0,1,0
1612,1611,null,Point,none,295,213,1,1,1,red,none,0,16,0,16,0
1613,1612,null,Point,none,164,199,1,1,1,red,none,0,1,0,1,0
1614,1613,null,Point,none,182,279,1,1,1,red,none,0,1,0,1,0
1615,1614,null,Point,none,229,271,1,1,1,red,none,0,1,0,1,0
1616,1615,null,Point,none,115,244,1,1,1,red,none,0,4,0,4,0
1617,1616,null,Point,none,197,270,1,1,1,red,none,0,12,0,12,0
1618,1617,null,Point,none,159,113,1,1,1,red,none,0,16,0,16,0
1619,1618,null,Point,none,319,188,1,1,1,red,none,0,17,0,17,0
1620,1619,null,Point,none,274,225,1,1,1,red,none,0,17,0,17,0
1621,1620,null,Point,none,264,186,1,1,1,red,none,0,18,0,18,0
1622,1621,null,Point,none,267,147,1,1,1,red,none,0,18,0,18,0
1623,1622,null,Point,none,201,201,1,1,1,red,none,0,18,0,18,0
1624,1623,null,Point,none,224,202,1,1,1,red,none,0,1,0,1,0
1625,1624,null,Point,none,201,215,1,1,1,red,none,0,1,0,1,0
1626,1625,null,Point,none,244,161,1,1,1,red,none,0,18,0,18,0
1627,1626,null,Point,none,170,256,1,1,1,red,none,0,1,0,1,0
1628,1627,null,Point,none,162,89,1,1,1,red,none,0,13,0,13,0
1629,1628,null,Point,none,286,174,1,1,1,red,none,0,1,0,1,0
1630,1629,null,Point,none,211,281,1,1,1,red,none,0,1,0,1,0
1631,1630,null,Point,none,229,127,1,1,1,red,none,0,1,0,1,0
1632,1631,null,Point,none,252,159,1,1,1,red,none,0,1,0,1,0
1633,1632,null,Point,none,151,155,1,1,1,red,none,0,18,0,18,0
1634,1633,null,Point,none,242,168,1,1,1,red,none,0,18,0,18,0
1635,1634,null,Point,none,128,158,1,1,1,red,none,0,1,0,1,0
1636,1635,null,Point,none,317,204,1,1,1,red,none,0,4,0,4,0
1637,1636,null,Point,none,101,157,1,1,1,red,none,0,5,0,5,0
1638,1637,null,Point,none,225,136,1,1,1,red,none,0,18,0,18,0
1639,1638,null,Point,none,224,237,1,1,1,red,none,0,1,0,1,0
1640,1639,null,Point,none,328,147,1,1,1,red,none,0,17,0,17,0
1641,1640,null,Point,none,212,162,1,1,1,red,none,0,18,0,18,0
1642,1641,null,Point,none,282,213,1,1,1,red,none,0,1,0,1,0
1643,1642,null,Point,none,211,255,1,1,1,red,none,0,1,0,1,0
1644,1643,null,Point,none,313,123,1,1,1,red,none,0,5,0,5,0
1645,1644,null,Point,none,118,252,1,1,1,red,none,0,4,0,4,0
1646,1645,null,Point,none,180,287,1,1,1,red,none,0,8,0,8,0
1647,1646,null,Point,none,193,287,1,1,1,red,none,0,9,0,9,0
1648,1647,null,Point,none,234,126,1,1,1,red,none,0,18,0,18,0
1649,1648,null,Point,none,200,136,1,1,1,red,none,0,18,0,18,0
1650,1649,null,Point,none,163,277,1,1,1,red,none,0,10,0,10,0
1651,1650,null,Point,none,253,258,1,1,1,red,none,0,13,0,13,0
1652,1651,null,Point,none,255,95,1,1,1,red,none,0,18,0,18,0
1653,1652,null,Point,none,258,165,1,1,1,red,none,0,18,0,18,0
1654,1653,null,Point,none,99,160,1,1,1,red,none,0,8,0,8,0
1655,1654,null,Point,none,121,230,1,1,1,red,none,0,11,0,11,0
1656,1655,null,Point,none,238,78,1,1,1,red,none,0,18,0,18,0
1657,1656,null,Point,none,303,176,1,1,1,red,none,0,19,0,19,0
1658,1657,null,Point,none,279,170,1,1,1,red,none,0,18,0,18,0
1659,1658,null,Point,none,298,181,1,1,1,red,none,0,19,0,19,0
1660,1659,null,Point,none,235,169,1,1,1,red,none,0,1,0,1,0
1661,1660,null,Point,none,219,252,1,1,1,red,none,0,1,0,1,0
1662,1661,null,Point,none,292,275,1,1,1,red,none,0,5,0,5,0
1663,1662,null,Point,none,213,177,1,1,1,red,none,0,18,0,18,0
1664,1663,null,Point,none,274,285,1,1,1,red,none,0,7,0,7,0
1665,1664,null,Point,none,307,141,1,1,1,red,none,0,19,0,19,0
1666,1665,null,Point,none,218,180,1,1,1,red,none,0,1,0,1,0
1667,1666,null,Point,none,287,96,1,1,1,red,none,0,18,0,18,0
1668,1667,null,Point,none,213,187,1,1,1,red,none,0,18,0,18,0
1669,1668,null,Point,none,115,162,1,1,1,red,none,0,1,0,1,0
1670,1669,null,Point,none,168,141,1,1,1,red,none,0,18,0,18,0
1671,1670,null,Point,none,252,125,1,1,1,red,none,0,18,0,18,0
1672,1671,null,Point,none,269,210,1,1,1,red,none,0,18,0,18,0
1673,1672,null,Point,none,140,263,1,1,1,red,none,0,11,0,11,0
1674,1673,null,Point,none,249,219,1,1,1,red,none,0,18,0,18,0
1675,1674,null,Point,none,233,183,1,1,1,red,none,0,1,0,1,0
1676,1675,null,Point,none,194,100,1,1,1,red,none,0,1,0,1,0
1677,1676,null,Point,none,296,110,1,1,1,red,none,0,18,0,18,0
1678,1677,null,Point,none,214,173,1,1,1,red,none,0,1,0,1,0
1679,1678,null,Point,none,196,180,1,1,1,red,none,0,1,0,1,0
1680,1679,null,Point,none,169,177,1,1,1,red,none,0,1,0,1,0
1681,1680,null,Point,none,170,191,1,1,1,red,none,0,1,0,1,0
1682,1681,null,Point,none,161,178,1,1,1,red,none,0,1,0,1,0
1683,1682,null,Point,none,288,146,1,1,1,red,none,0,1,0,1,0
1684,1683,null,Point,none,299,128,1,1,1,red,none,0,1,0,1,0
1685,1684,null,Point,none,278,103,1,1,1,red,none,0,1,0,1,0
1686,1685,null,Point,none,260,145,1,1,1,red,none,0,18,0,18,0
1687,1686,null,Point,none,133,157,1,1,1,red,none,0,15,0,15,0
1688,1687,null,Point,none,245,259,1,1,1,red,none,0,1,0,1,0
1689,1688,null,Point,none,94,169,1,1,1,red,none,0,6,0,6,0
1690,1689,null,Point,none,149,93,1,1,1,red,none,0,12,0,12,0
1691,1690,null,Point,none,189,250,1,1,1,red,none,0,14,0,14,0
1692,1691,null,Point,none,182,174,1,1,1,red,none,0,18,0,18,0
1693,1692,null,Point,none,235,248,1,1,1,red,none,0,1,0,1,0
1694,1693,null,Point,none,131,221,1,1,1,red,none,0,1,0,1,0
1695,1694,null,Point,none,136,260,1,1,1,red,none,0,1,0,1,0
1696,1695,null,Point,none,287,96,1,1,1,red,none,0,4,0,4,0
1697,1696,null,Point,none,249,187,1,1,1,red,none,0,1,0,1,0
1698,1697,null,Point,none,159,143,1,1,1,red,none,0,1,0,1,0
1699,1698,null,Point,none,184,172,1,1,1,red,none,0,1,0,1,0
1700,1699,null,Point,none,237,287,1,1,1,red,none,0,4,0,4,0
1701,1700,null,Point,none,122,260,1,1,1,red,none,0,7,0,7,0
1702,1701,null,Point,none,276,74,1,1,1,red,none,0,10,0,10,0
1703,1702,null,Point,none,241,67,1,1,1,red,none,0,15,0,15,0
1704,1703,null,Point,none,203,128,1,1,1,red,none,0,18,0,18,0
1705,1704,null,Point,none,203,257,1,1,1,red,none,0,1,0,1,0
1706,1705,null,Point,none,301,121,1,1,1,red,none,0,2,0,2,0
1707,1706,null,Point,none,210,261,1,1,1,red,none,0,14,0,14,0
1708,1707,null,Point,none,200,259,1,1,1,red,none,0,14,0,14,0
1709,1708,null,Point,none,147,206,1,1,1,red,none,0,17,0,17,0
1710,1709,null,Point,none,184,248,1,1,1,red,none,0,1,0,1,0
1711,1710,null,Point,none,318,129,1,1,1,red,none,0,6,0,6,0
1712,1711,null,Point,none,256,190,1,1,1,red,none,0,1,0,1,0
1713,1712,null,Point,none,216,169,1,1,1,red,none,0,18,0,18,0
1714,1713,null,Point,none,279,228,1,1,1,red,none,0,1,0,1,0
1715,1714,null,Point,none,180,76,1,1,1,red,none,0,10,0,10,0
1716,1715,null,Point,none,143,238,1,1,1,red,none,0,12,0,12,0
1717,1716,null,Point,none,266,110,1,1,1,red,none,0,1,0,1,0
1718,1717,null,Point,none,316,194,1,1,1,red,none,0,2,0,2,0
1719,1718,null,Point,none,131,249,1,1,1,red,none,0,11,0,11,0
1720,1719,null,Point,none,273,129,1,1,1,red,none,0,18,0,18,0
1721,1720,null,Point,none,133,262,1,1,1,red,none,0,10,0,10,0
1722,1721,null,Point,none,97,167,1,1,1,red,none,0,8,0,8,0
1723,1722,null,Point,none,254,117,1,1,1,red,none,0,18,0,18,0
1724,1723,null,Point,none,196,78,1,1,1,red,none,0,16,0,16,0
1725,1724,null,Point,none,177,98,1,1,1,red,none,0,17,0,17,0
1726,1725,null,Point,none,140,183,1,1,1,red,none,0,1,0,1,0
1727,1726,null,Point,none,171,89,1,1,1,red,none,0,14,0,14,0
1728,1727,null,Point,none,219,101,1,1,1,red,none,0,18,0,18,0
1729,1728,null,Point,none,312,151,1,1,1,red,none,0,19,0,19,0
1730,1729,null,Point,none,236,148,1,1,1,red,none,0,18,0,18,0
1731,1730,null,Point,none,305,203,1,1,1,red,none,0,17,0,17,0
1732,1731,null,Point,none,257,129,1,1,1,red,none,0,1,0,1,0
1733,1732,null,Point,none,250,96,1,1,1,red,none,0,1,0,1,0
1734,1733,null,Point,none,187,289,1,1,1,red,none,0,8,0,8,0
1735,1734,null,Point,none,226,134,1,1,1,red,none,0,1,0,1,0
1736,1735,null,Point,none,160,106,1,1,1,red,none,0,15,0,15,0
1737,1736,null,Point,none,215,80,1,1,1,red,none,0,2,0,2,0
1738,1737,null,Point,none,105,211,1,1,1,red,none,0,1,0,1,0
1739,1738,null,Point,none,99,198,1,1,1,red,none,0,1,0,1,0
1740,1739,null,Point,none,214,247,1,1,1,red,none,0,18,0,18,0
1741,1740,null,Point,none,224,142,1,1,1,red,none,0,1,0,1,0
1742,1741,null,Point,none,183,93,1,1,1,red,none,0,17,0,17,0
1743,1742,null,Point,none,285,104,1,1,1,red,none,0,18,0,18,0
1744,1743,null,Point,none,267,140,1,1,1,red,none,0,18,0,18,0
1745,1744,null,Point,none,217,86,1,1,1,red,none,0,18,0,18,0
1746,1745,null,Point,none,142,96,1,1,1,red,none,0,3,0,3,0
1747,1746,null,Point,none,147,139,1,1,1,red,none,0,17,0,17,0
1748,1747,null,Point,none,322,145,1,1,1,red,none,0,18,0,18,0
1749,1748,null,Point,none,230,215,1,1,1,red,none,0,1,0,1,0
1750,1749,null,Point,none,288,226,1,1,1,red,none,0,14,0,14,0
1751,1750,null,Point,none,165,157,1,1,1,red,none,0,18,0,18,0
1752,1751,null,Point,none,224,161,1,1,1,red,none,0,1,0,1,0
1753,1752,null,Point,none,149,86,1,1,1,red,none,0,7,0,7,0
1754,1753,null,Point,none,197,208,1,1,1,red,none,0,1,0,1,0
1755,1754,null,Point,none,200,288,1,1,1,red,none,0,3,0,3,0
1756,1755,null,Point,none,167,141,1,1,1,red,none,0,1,0,1,0
1757,1756,null,Point,none,104,200,1,1,1,red,none,0,11,0,11,0
1758,1757,null,Point,none,238,198,1,1,1,red,none,0,1,0,1,0
1759,1758,null,Point,none,224,260,1,1,1,red,none,0,15,0,15,0
1760,1759,null,Point,none,135,220,1,1,1,red,none,0,13,0,13,0
1761,1760,null,Point,none,106,162,1,1,1,red,none,0,11,0,11,0
1762,1761,null,Point,none,278,261,1,1,1,red,none,0,1,0,1,0
1763,1762,null,Point,none,94,187,1,1,1,red,none,0,9,0,9,0
1764,1763,null,Point,none,145,273,1,1,1,red,none,0,1,0,1,0
1765,1764,null,Point,none,107,162,1,1,1,red,none,0,2,0,2,0
1766,1765,null,Point,none,210,213,1,1,1,red,none,0,18,0,18,0
1767,1766,null,Point,none,209,146,1,1,1,red,none,0,1,0,1,0
1768,1767,null,Point,none,192,86,1,1,1,red,none,0,1,0,1,0
1769,1768,null,Point,none,285,265,1,1,1,red,none,0,1,0,1,0
1770,1769,null,Point,none,207,197,1,1,1,red,none,0,1,0,1,0
1771,1770,null,Point,none,205,172,1,1,1,red,none,0,1,0,1,0
1772,1771,null,Point,none,107,147,1,1,1,red,none,0,9,0,9,0
1773,1772,null,Point,none,130,108,1,1,1,red,none,0,10,0,10,0
1774,1773,null,Point,none,117,132,1,1,1,red,none,0,5,0,5,0
1775,1774,null,Point,none,323,191,1,1,1,red,none,0,14,0,14,0
1776,1775,null,Point,none,132,245,1,1,1,red,none,0,1,0,1,0
1777,1776,null,Point,none,272,167,1,1,1,red,none,0,18,0,18,0
1778,1777,null,Point,none,163,171,1,1,1,red,none,0,1,0,1,0
1779,1778,null,Point,none,274,276,1,1,1,red,none,0,1,0,1,0
1780,1779,null,Point,none,195,71,1,1,1,red,none,0,11,0,11,0
1781,1780,null,Point,none,202,68,1,1,1,red,none,0,11,0,11,0
1782,1781,null,Point,none,105,170,1,1,1,red,none,0,11,0,11,0
1783,1782,null,Point,none,215,123,1,1,1,red,none,0,1,0,1,0
1784,1783,null,Point,none,99,182,1,1,1,red,none,0,1,0,1,0
1785,1784,null,Point,none,194,205,1,1,1,red,none,0,18,0,18,0
1786,1785,null,Point,none,184,207,1,1,1,red,none,0,19,0,19,0
1787,1786,null,Point,none,128,129,1,1,1,red,none,0,12,0,12,0
1788,1787,null,Point,none,126,113,1,1,1,red,none,0,9,0,9,0
1789,1788,null,Point,none,273,171,1,1,1,red,none,0,1,0,1,0
1790,1789,null,Point,none,250,287,1,1,1,red,none,0,5,0,5,0
1791,1790,null,Point,none,204,112,1,1,1,red,none,0,1,0,1,0
1792,1791,null,Point,none,107,204,1,1,1,red,none,0,1,0,1,0
1793,1792,null,Point,none,92,189,1,1,1,red,none,0,3,0,3,0
1794,1793,null,Point,none,315,214,1,1,1,red,none,0,8,0,8,0
1795,1794,null,Point,none,293,255,1,1,1,red,none,0,1,0,1,0
1796,1795,null,Point,none,190,278,1,1,1,red,none,0,1,0,1,0
1797,1796,null,Point,none,156,83,1,1,1,red,none,0,7,0,7,0
1798,1797,null,Point,none,202,265,1,1,1,red,none,0,1,0,1,0
1799,1798,null,Point,none,169,211,1,1,1,red,none,0,18,0,18,0
1800,1799,null,Point,none,241,275,1,1,1,red,none,0,1,0,1,0
1801,1800,null,Point,none,148,95,1,1,1,red,none,0,2,0,2,0
1802,1801,null,Point,none,101,162,1,1,1,red,none,0,3,0,3,0
1803,1802,null,Point,none,159,273,1,1,1,red,none,0,1,0,1,0
1804,1803,null,Point,none,293,245,1,1,1,red,none,0,12,0,12,0
1805,1804,null,Point,none,174,289,1,1,1,red,none,0,6,0,6,0
1806,1805,null,Point,none,161,286,1,1,1,red,none,0,8,0,8,0
1807,1806,null,Point,none,287,241,1,1,1,red,none,0,1,0,1,0
1808,1807,null,Point,none,144,101,1,1,1,red,none,0,1,0,1,0
1809,1808,null,Point,none,191,71,1,1,1,red,none,0,9,0,9,0
1810,1809,null,Point,none,143,114,1,1,1,red,none,0,1,0,1,0
1811,1810,null,Point,none,126,263,1,1,1,red,none,0,3,0,3,0
1812,1811,null,Point,none,222,70,1,1,1,red,none,0,5,0,5,0
1813,1812,null,Point,none,305,189,1,1,1,red,none,0,1,0,1,0
1814,1813,null,Point,none,327,148,1,1,1,red,none,0,6,0,6,0
1815,1814,null,Point,none,306,161,1,1,1,red,none,0,1,0,1,0
1816,1815,null,Point,none,277,114,1,1,1,red,none,0,1,0,1,0
1817,1816,null,Point,none,324,184,1,1,1,red,none,0,4,0,4,0
